;Unnamed: 0;Id of comment.;Id of author of comment.;Id of post;Author of post;date;text;likes;Unnamed: 7;
2281;1332;87114;684097;86974;32803139;03.12.2015 14:18;[id2102258|Даниил], ты прав  разные люди по разному оценивают состояние дел  , порочность нынешней общечеловеческой культуры приводит к т.н. плюрализму мнений и как следствие к множественности оценок в отношении одного и того же объекта, одного и того же процесса. НО! Правда всегда одна! И если мы с тобой расходимся в оценках одного и того же процесса, то: 1) либо кто-то из нас не прав :  2) либо мы оба ошибаемся. ... еще Сократом сформулированы основные принципы диалектики, как МЕТОДИКИ поиска ИСТИНЫ путем постановки правильных вопросов и ответов на них..... К сожалению в нашей с тобой беседе с твоей стороны не наблюдается желания прямо отвечать на предельно прямые вопросы (вопросы не требующие пояснений, на основе само-собой разумеющихся представлениях о явлениях жизни).;0;Б4,Ч3;4
2282;1333;87121;175118514;86974;32803139;03.12.2015 14:54;[id684097|Захар], ни времени, ни средств, ни ресурсов.;0;И4;4
2283;1334;87122;175118514;86974;32803139;03.12.2015 15:01;[id684097|Захар], разрушение и созидание__взаимосвязанные и взаимодействующие процессы.<br>Для реального воплощения Вашей концепции нет ни объективных, ни субъективных предпосылок. Движение идёт ровно в противоположную сторону и жизненно необходимо ликвидировать движущие силы этого потока.;0;П4;4
2284;1335;87123;2102258;86974;32803139;03.12.2015 15:16;[id684097|Захар], «…порочность нынешней общечеловеческой культуры приводит к т.н. плюрализму мнений…». Как эта фраза много говорит мировоззрении! :0) Думаю, у сторонников ИГИЛ примерно такие же представления об общечеловеческой культуре.<br><br>Я проверил всю ветку. Я ответил на все вопросы кроме: «почему ты говоришь -  другу детства ?», имея в виду путина и Ротенберга. Потому что это считается общеизвестным фактом. Ты ставишь этот факт близких личных отношений путина и Ротенберга под сомнение?<br><br>Пересмотрел всю ветку и нашел очень много моих вопросов к тебе, оставшихся без ответа. Думаю, все-таки в этой ветке скорее ты не готов отвечать на вопросы.<br>Ты очень хорошо написал про ответы на правильные вопросы. Вот только какие вопросы считать правильными? :0);0;Ж3;4
2285;1336;87128;684097;86974;32803139;03.12.2015 17:12;[id2102258|Даниил], мне например вообще не было известно, что оказывается Путин и Ротенберг - друзья (мне и сейчас не известно в каких отношениях они находятся). Да и вообще, до Коперника общеизвестным фактом считалось, что Солнце вращается вокруг Земли... Назвать некое явление  общеизвестным  - не значит, что так оно и есть. Для подтверждения твоего тезиса о их дружбе, необходимо прямое заявление об этом и Путина и Ротенберга. Предоставишь свидетельство тому - можно говорить дальше, пока нет этого - говорить не о чем. Все разговоры на тему  друзей Путина  - фантазии.;0;Ч3;3
2286;1337;87129;684097;86974;32803139;03.12.2015 17:16;[id175118514|Аларих], такая позиция проигрышная, по причине отсутствия видения перспективы и самоограничении в ресурсах (ты Аларих сам себя ограничиваешь во времени))).;0;Ч3;4
2287;1338;87130;2102258;86974;32803139;03.12.2015 17:57;[id684097|Захар], то, что тебе это неизвестно было, вполне характеризует те источники информации, которыми ты себя окружаешь. Причем, как я уже писал раньше, твои источники за последние несколько лет уже показали свою несостоятельность в описании окружающей действительности. Думаю, ты уже имел возможность погуглисть и выяснить, что Ротенберг в детстве занимался с путиным спортом, и сейчас тоже проводит с ним время. Требовать же от меня супердостоверных (вроде собственного признания путина) подтверждений подобных фактов равносильно уходу от обсуждения. Путин даже детей своих прячет от народа. Однако если у тебя есть информация, что все сведения о дружбе путина и Ротенберга - фейк, поделись ею, пожалуйста.<br><br> А ты и правда не слышал никогда о том, как путин продвигает своих друзей и знакомых? Возможно, ты не в курсе, что у Лужкова жена была миллиардер? Что у Ткачева миллиардеры сплошные в родственниках? Что у Матвиенко сын миллиардер?;0;Ч3,Ч4;4
2288;1339;87131;684097;86974;32803139;03.12.2015 18:26;[id2102258|Даниил], 1) нет не слышал. 2) Если ты про Батурину, то  да  в курсе 3) Про Ткачева не в курсе. 4) Про сына Матвиенко, мне известны другие страницы его биографии, про состояние не в курсе. Как считаешь, дальнобойщики имеют право перекрыть трассы? Если да, то поддерживают ли такое решение  лидеры   оппозиции  (Хакамада, Навальный, Касьянов, Явлинский, кто там еще...), поддержал ли бы ныне покойный Немцов?;0;А3,И4;3
2289;1340;87132;175118514;86974;32803139;04.12.2015 0:34;[id684097|Захар], время__это такая субстанция, которая сама всегда диктует и определяет условия. Оно не приемлет возражений и неподчинения. Победить спор со временем ещё никому не удавалось. Если бы нашёлся хоть один такой, мы бы знали, потому что он стал бы бессмертным.;0;П4;4
2290;1341;87133;2102258;86974;32803139;04.12.2015 12:53;[id684097|Захар], Я считаю, что у людей должна быть возможность бороться за свои права, причем мирным, ненасильственным образом. Не гипотетическая, иллюзорная возможность, а реальная, которая может дать результат. Я считаю, что все 15 путинских лет методично принимались разнообразнейшие законы, которые сужали эти возможности. Их, наверное, тысячи приняли в разных областях и на разных уровнях. Каждый из них сам по себе, вроде, мало что дает. Но в целом путинский режим выстроился таким образом, что население почти утратило возможность мирного, ненасильственного, эффективного и конструктивного взаимодействия с властью. Я считаю, что самая большая доля ответственности за это лежит на путине.<br><br>Допускаю, что если дальнобойщики перекроют федеральную трассу, возможно, лично я буду им сочувствовать. А, может быть, и нет. От деталей зависит. Смотря как это будет. Про Навального и остальных не знаю.;0;Ч4, Ж4;3
2291;1342;87134;2102258;86974;32803139;04.12.2015 13:01;[id684097|Захар], https://tvrain.ru/teleshow/here_and_now/nas_ne_vidjat-399448/;0;;
2292;1343;87136;2102258;86974;32803139;04.12.2015 15:17;https://www.facebook.com/sergey.gulyaev.1/posts/1018975641477344?_rdr=p&amp : pnref=story;0;;
2293;1344;87140;175118514;86974;32803139;05.12.2015 12:10;Пока одни дебатируют и чего-то там думают:  Есть ли жизнь на Марсе__нет ли жизни на Марсе... , другие уже перешли от слов к делу:<br>https://m.vk.com/wall175118514_3253<br>https://m.vk.com/wall175118514_3268<br>https://m.vk.com/wall-108574487_55<br><br>И ещё некоторые кое-кто тоже ворон не ловят: https://m.vk.com/wall65948907_451;0;Х4,Ц4;4
