;Unnamed: 0;Id of comment.;Id of author of comment.;Id of post;Author of post;date;text;likes;Unnamed: 7;
2091;1430;87057;175118514;86764;32803139;01.12.2015 18:08;[id185901|Аркадий], а ты всё развлекаешь меня? Ну-ну, дело хорошее ??<br>Значит резолюции  на очередную версию профанации... <br>хе, надо провести дефиниции, чтоб не запутаться в номерах. То, что уже обсосано, назовём Ветхим заветом, итак:<br>1. З-ну не противоречит, противоречит здравому смыслу, депутаты такую хрень никогда не примут<br>2. Дураков работа любит<br>3. Да, ответственные лица, члены УИК, верно. Они и есть. А кто же, если ни они, провернёт весь шахер-махер? Дворник, что ли?(и ведь ни догонишь-ни поймаешь)))<br>4. Опять верно! После выхода из строя последнего дизеля не паникуем, а деловито пересаживаемся на вёсла)) ничего, Тур Хейердалу было не легче!!!<br>5. А тут вообще каждое слово(кроме  опаченный троль ) глаголет истину!!!!<br><br>Теперь новьё( Новый завет )<br>1. Главное, в туалете камеру поставить, там все дела делаются)) В женском ?? (а председатель твой хоть и дурак, но протокол-то небось всё равно не забраковали?)<br>2. Понятно. Никого не поймали, значит<br>3. И чего-то не могу вспомнить, чтобы кого-то посадили(на срок до 4 лет)<br>5. И чего там? Опять волшебная камера? Глаз-тысячеглаз! И что же ты в неё хочешь разглядеть? Бесстыжие глаза председателя ТИК?))<br><br>В общем, не выдерживают ваши доводы никакой критики. Как фальсифицировали, так и будут фальсифицировать. Как без камер, так и с ними. А если не будут, то испугавшись чего-то другого, явно не веб-камер.<br>И главное: чего это ты старательно не замечаешь ключевой, можно сказать, вопрос:<br>ПРЕДОТВРАТИЛИ ЛИ ВЕБ-КАМЕРЫ МАСШТАБНЫЕ ФАЛЬСИФИКАЦИИ НА МУНВЫБОРАХ ПРОШЛОГО ГОДА?;0;Б3, Ц3;4
2092;1431;87064;185901;86764;32803139;01.12.2015 18:49;Аларих: <br>1. если будут урны, то зачем вообще конверты? <br>2. как ты себе представляешь10-дневное круглосуточное наблюдение? <br>3. в ночное время, при выключенном свете, как твоя камера будет показывать? <br>4. И сбои в работе техники за такой длительный срок гарантированы <br>5. А что будешь делать, даже если камера и зафиксирует вброс? Суд объявит нарушение не повлиявшим на итоги выборов, вот и всё. <br> <br>Ответы: <br>1. Конверты оговариваются в ФЗ-67, мы предлагаем изменения в региональный закон. <br>2. Камера не устанет и за 10 дней (срок предлагается сократить), потом можно просмотреть видео и посчитать явку, если итоговые цифры выпадают из статистического распределения.. <br>3. В ночное время голосование не происходит, а вбросы вычисляются автоматом по явке см. п2 <br>4.По ПРАКТИКЕ четырех выборов % сбоев минимальный, ни на что не влияет. <br>5. Видео не для нынешнего суда, а для общественности и будущей люстрации. <br> ____________________________________________________________________<br>Снова оплаченный и поэтому упорный Алларих: <br>1. Никто не станет менять региональный закон вопреки федеральному <br>2. Камера не устанет, зато задолбаетесь вы сами <br>3. Не вбросы. Никто не будет размениваться на такую мелочь. Полная или частичная замена заполненных бюлетней. Прямо по счёту: 1-1+1=1 Всё будет в соответствии с явкой(догоняешь?) <br>4. Сбоев будет столько, сколько потребуется. Если их не было(и не будет), значит они никому и не нужны, что косвенно подтверждает бесполезность камер. <br>5. Понятно: бессмысленный труд. <br> <br>Ответы: <br>1. Не надо менять региональный закон вопреки ФЗ, т.к. конверты в урнах НЕ ПРОТИВОРЕЧАТ ФЗ-67. ( с первого раза ты, конечно не понял это))) <br>2. Камера не устанет,и мы не задолбаемся, т.к. не будем сутками следить за камерами, просматривать будем только те УИК, цифры по которым явно выпадают из статистического распределения. ( с первого раза ты, конечно не понял это))) <br>3. А вот бюллетени хранятся в сейфе и ответственные лица известны, а на конвертах подписи чл;0;И4;4
2093;1432;87152;175118514;86764;32803139;06.12.2015 4:38;С каждым разом твои комменты всё длиннее, но всё равно бессмысленны, как и в начале. Ничего нового. И какие тебе ещё вопросы, если у тебя и на эти не нашлось ответа?<br>Да чихали махинаторы и на призрачную  люстрацию (они и слова-то такого никогда не слыхивали), и на  ответственность . Попробуй поймай их, а потом попробуй докажи и накажи. Ну-ка Аркаша, расскажи, сколько конвертов с бюлетнями  ответственные лица  подменили на досрочке в прошлом году? Сколько на тех или иных выборах было использовано фальшивых или незаконно приобретённых открепительных? Сколько бюлетней было опущено  карусельщиками ? И как что-то на эту тему можно утверждать, учитывая, что веб-камера во всех таких случаях бессильна? И сколько махинаторов были пойманы, а сколько из них были уголовно наказаны? А позволяет ли твоя хвалёная статистика вычислить общий процент невыявленных махинаций и доказать их наличие? А что обычно делали с итогами выборов, даже если удавалось зафиксировать вбросы и наличие  карусельщиков ? Если на эти вопросы нет удовлетворительных ответов, то все ваши  электронные глаза  на выборах__это как мёртвому припарка.<br> И снова: что ты конкретно надеешься разглядеть в камеру во время регистрации кандидатов?<br>А переписывание протокола вообще не нуждается в наблюдении вэб-камеры: если оно проводится согласно предусмотренной законом процедуре по решению вышестоящей комиссии с оповещением наблюдателей и т.д., то можно обойтись и без камеры, а если с нарушением процедуры, то тем более камера не нужна, поскольку и без неё такой протокол должен быть забракован, а если этого не делается, то весь вопрос в порочной и антиправовой судебной практике, от которой камеры, как известно, не помогают(разве что тюремные камеры))<br>Вообще, после твоих аргументов остаётся стойкое впечатление, что ты знаком с нашей электоральной практикой только в рамках  диванного вэб-наблюдения )), или с луны свалился(с дуба упал, из Америки приехал).<br><br>И ключевой вопрос, который ты злостно обходишь молчанием, поскольку сказать тебе, похоже, явно нече;0;И4, Н3;4
2094;1433;87153;185901;86764;32803139;06.12.2015 12:06;мои комменты удлиняются за счет цитирования твоей ахинеи, которая, ты прав, смысла не прибавляет. <br><br>Я готов ответить на твои вопросы, если ты будешь отвечать на мои.<br><br>Вот, например, я 5 раз повторил вопрос, на который не получил отет:<br><br>Ты писал, что по ФЗ конверты должны храниться в сейфе. <br>Можно статью, в которой ФЗ говорит о сейфах с конвертами?);0;Ф3,Р3;4
2095;1434;87176;175118514;86764;32803139;06.12.2015 17:16;Вот я и говорю__редкостный долдон ты: чего уж мелочиться, давай вообще всю колонку процитируй)) хотя  слона и не заметил  всё равно. <br>Потому что я сто лет назад уже ответил на твой вопрос, а заодно и объяснил, почему ЗакС не введёт урны:<br>https://m.vk.com/wall-32803139_86764?reply=87026#reply87026;0;Ш3;4
2096;1435;87180;185901;86764;32803139;06.12.2015 18:10;По ссылке нет ответа на мой вопрос, ты номер статьи в ФЗ-67 дай, где написано что  конверты с бюллетенями по досрочке должны храниться в сейфе ? Или сдуру ляпнул, а теперь боишься признаться , что полный профан?;0;А3, Н3;4
2097;1436;87181;175118514;86764;32803139;06.12.2015 18:15;[id185901|Аркадий], ты точно долдон__читать не умеешь. Дворника позови на помощь, он тебе и прочитает и объяснит));0;Л3;4
2098;1437;87183;185901;86764;32803139;06.12.2015 18:23;[id175118514|Аларих], номер статьи давай, неуч. Извивается здесь.;0;Ц3, Р3;4
2099;1438;87269;175118514;86764;32803139;07.12.2015 20:10;Вишнев идиот упоротый!;0;Л3;4
2100;1439;87356;175118514;86764;32803139;10.12.2015 0:56;Аркадий, делай выводы какие хочешь, всё равно они окажутся бредовыми. Для всех же, кто читает эту колонку вывод скорее всего окажется только один: А. Вишнёв__редкостный болван, с которым не стоит иметь дела.<br>На всю твою галиматью вообще незачем отвечать, но я сто лет назад уже ответил на твой дебильный вопрос:<br>https://m.vk.com/wall-32803139_86764?reply=87026#reply87026<br>только ты настолько туп, что даже когда ткнули носом, всё равно не врубился. В общем, не таким деревяшкам, как ты вообще рассуждать о выборах, и НП удачно в своё время избавились от балласта в твоём лице.;0;Л3;4
2101;1440;87359;185901;86764;32803139;10.12.2015 1:10;По ссылке нет ответа на мой вопрос, нет номера статьи из ФЗ-67.. <br>Делаю окончательный вывод, что ты сдуру,как обычно, ляпнул чушь про закон и сейфы. Не читал ты ни разу ФЗ-67, да и зачем тебе, на выборах не работаешь, а троллю платят за другое.;0;Щ3;4
2102;1441;87362;165131127;86764;32803139;10.12.2015 3:41;[id20845867|Никита],   работать со своим электоратом...   ну- ну... вон Явлинский сколько пенсов окучивал, кучу денег истратил, и чё? Всё украли!;0;Б3, Щ4;3
