;Unnamed: 0;Id of comment.;Id of author of comment.;Id of post;Author of post;date;text;likes;Unnamed: 7;
10862;30016;243826;53899488;243413;25106701;11.09.2015 20:40;https://www.youtube.com/watch?v=uZbqkxjAK8E;0;И4;4
10863;30017;243829;53899488;243413;25106701;11.09.2015 20:43;Любопытные ссылки, опровержение мифов создателя 35 Локхид Мартин и попытка анализа на русском языке.);0;Х3;3
10864;30018;243845;1630004;243413;25106701;11.09.2015 21:14;[id53899488|Сергей], относительно маневренности молния проигрывает сушке и проигрывает сильно.Ищите и читайте,это тайна полишинеля).Насчёт баков.При конфликте молнию будут вести с авианосцев.При приближении к цели во время сброса баков у ПВО будет достаточно данных чтобы спрогнозировать куда движется самолёт,а малозаметность это не абсолютная незаметность.Дозаправщик про который вы упомянули вообще демаскирует молнию полностью.Дальность полёта,кол-во вооружения,маневренность все это принесено в жертву малозаметности.Но не стоит забывать про не самый большой радиус поражения ракет.У той же сушки он пока больше.Та же сушка может совершать резкие манёвры и сбросы-наборы скорости,что даёт неплохой шанс запутать ракету.Ну и чем больше электроники на самолёте,тем опаснее для него рэб,вот это как раз аксиома.;0;И4;4
10865;30019;243858;1271446;243413;25106701;11.09.2015 22:17;http://vk.com/video1271446_873359;0;И4;4
10866;30020;243869;53899488;243413;25106701;11.09.2015 22:32;[id1630004|Михаил], Что читать? То что вижу я - это , что в конфигурации чистого истребителя с половиной запаса топлива F -35 и Су-35 практически равны по тяговооруженности.<br> И еще раз повторяю - разрабатывается двигатель нового поколения, который может быть установлен и на 35. Радиус увеличится на треть.<br>Но самое главное - сверхманевренность и даже просто маневренность с появлением новых всеракурсных ракет ближнего боя , шлемом с круговым обзором делают резкие маневры ненужными. Это именно то новое, что отличает F-35 от предыдущих поколений. Информационное превосходство будет обеспечивать преимущество.;0;Ж4;4
10867;30021;243875;53899488;243413;25106701;11.09.2015 22:37;[id1630004|Михаил], Вы видео посмотрите по моей ссылке. Особенно устойчивый полет на 120 градусах угла атаки.;0;Р3;4
10868;30022;243886;53899488;243413;25106701;11.09.2015 22:43;[id1630004|Михаил], А без малозаметности нет шансов против перспективной ПВО. PAC-3 MEADS C-400 . Вы же сами об этом писали. <br>Что с того, что вы возьмете больше бомб, если не сможете выполнить боевую задачу? Кроме того 8т макс нагрузки это столько же , сколько и у су-30 или Супер Хорнета. ВСе оружие, например SDB - высокоточное. Одна бомба - одна цель.;0;И4;3
10869;30023;243897;53899488;243413;25106701;11.09.2015 22:48;[id1630004|Михаил], Сушка не сможет его обнаружить на приличной дальности. И маневренность ей будет нужна только , чтобы увертываться от AIM-120 . У семейства су30 эпр 15 м кв по сообщениям индусов. У су-35 поменьше на порядок или около того, но это несопоставимо больше , чем у 35.;0;И4;4
10870;30024;243963;1630004;243413;25106701;12.09.2015 6:19;[id53899488|Сергей], разница между сушкой и молнией в обнаружении небольшая),превосходство в дальности ракет за сушкой),для того что бы запустить ракеты по сушке молнии надо /войти в зону обнаружения российского истребителя.Так как' маневренность молнии ниже,превосходство за сушкой).Превосходство в малозаметности  вообще отпадает.Получается,что пятое поколение проигрывает 4++)).;0;И4;4
10871;30025;243980;53899488;243413;25106701;12.09.2015 7:58;[id1630004|Михаил], Да, боюсь, что разница в обнаружении такова, что 35 обстреляет су-30 с дистанции 100 км, а су-30 обнаружит его на дистанции 10 км. <br>Это не мои измышления, а данные обнаружения f-22 рафалем и f-15. При том, что это были f-15 с АФАР. По дальности ракет AIM-120D посмотрите. <br>А что касается дальнобойных ракет типа феникса - то они малоэффективны. <br>Для ПАК- Фа делают новые - сделают- посмотрим. Не забывайте, что на 35 может через 10 лет прописаться и лазерное оружие и новые версии ракет средней дальности. <br>Кроме того 35 будут действовать в единой сети со всеми системами оружия, включая sm-6 , бпла , информационное, системное превосходство на порядки.<br> Это то , что вы не понимаете, упорно цепляясь за параметры, которые были определяющими в 4 поколении, в то время, как прогресс, в первую очередь электронных систем, сенсоров и технологий малозаметности сдвигает акценты. <br>Маневренность сухого не факт, что будет выше , например в 2025 году, когда 35 станет основной машиной. Да и сейчас о маневренных характеристиках судить рано. Про Рэптор весь рунет писал, что это утюг, а оказалось, что самый маневренный самолет, так, что и с молнией может повтрится та же история. <br>Те видео, что я видел, не производят впечатления утюга. Кроме того, сушку и молнию надо сравнивать в одной конфигурации- если вы сравниваете 35 в конфигурации ударника, а сухого, как истребитель и с разным запасом топлива- то грош цена такому сравнению. <br>Что такое поколение 4++ вообще не ясно. ) Это просто маркетинг. Есть поколение 4+. Методологически это проэцирование свойств 5 поколения на конструкции 4.<br> А 4 поколение с тележками плюсов - только реклама без всякого смысла.;;В3;4
10872;30026;244118;53899488;243413;25106701;13.09.2015 9:55;Знаем. Против Германии воевала коалиция превосходившая ее по ресурсам многократно. На каждый немецкий танк приходилось по 5-7 танков союзников из которых половина американских. И так по всему спектру - удивительно разве, что как немцы столько продержались.;0;В3;4
10873;30027;244123;1271446;243413;25106701;13.09.2015 10:48;[id53899488|Сергей], ну так и Германия была далеко не одна ...;0;Ж4;4
10874;30028;244125;53899488;243413;25106701;13.09.2015 11:03;[id1271446|Владимир], Экономический потенциал союзников многократно превосходил страны оси. Реально после вступления в войну США, было понятно, что спасти Гитлера может только чудо. К 1943-1945 превосходство было уже абсолютно подавляющим во всем. Немцы пытались противопоставить количеству качество и тевтонский дух, но ,конечно, все уже было предрешено.;0;И4;4
10875;30029;244126;1271446;243413;25106701;13.09.2015 11:09;[id53899488|Сергей], тем не менее, 78% войск оси было разбито на советско-германском фронте. Можно иметь высокий экономический потенциал, но далеко не полностью вкладывать его в войну, как это делали США.;0;Ч4;4
10876;30030;244127;53899488;243413;25106701;13.09.2015 11:18;[id1271446|Владимир], Да бросте ) Все гораздо сложнее, чем вы думаете. <br>Вермахт разбили на восточном фронте, люфтваффе на западном, кригсмарине разбили тоже англосаксы, а заодно их союзников японцев, которые , если бы не тратили ресурсы - открыли бы против ссср второй фронт, стратегические бомбардировки англоамериканцев подорвали немецкую промышленность - соответственно не давали немцам производить оружия столько, чтобы хоть как то держаться. <br>американцы не полностью вкладывающиеся, как вы говорите в войну, произвели вдвое больше самолетов, чем ссср, больше танков и сау, снабжали всю коалицию практически всем - от топлива, порохов до самолетов и бронетранспортеров и локомотивов, да еще при этом пекли авианосцы , как пирожки и построили самый мощный флот в мире. Так , что смотрите на вещи системно.;0;И4 Р3;4
10877;30031;244147;1271446;243413;25106701;13.09.2015 13:00;[id53899488|Сергей], вы ещё скажите что Германия вообще жертва...напали на неё на бедную.;0;Ш3;4
10878;30032;244148;1271446;243413;25106701;13.09.2015 13:03;[id53899488|Сергей], и по поводу танков не совсем так.... возьмём основные средние : шерманов в годы второй мировой произвели под 50 тыс штук, а Т-34 было выпущено примерно 60 тыс )) - так что не больше.;0;Б3;4
10879;30033;244153;53899488;243413;25106701;13.09.2015 13:51;[id1271446|Владимир], СССР и США произвели примерно по 100 тыс танков и сау с 1941-1945, сша произвели несколько больше бронетехники, чем СССР.<br> И это только танки и Сау. Бронетранспортеры СССР вообще не выпускал - все были американского производства, аналогично значительная часть автопарка.<br> Германия с 1939 по 1945 - всего около 50 тыс. <br>Добавим еще Великобританию, Францию на начальном этапе - соотношение посчитайте сами. По тягачам, локомотивам, топливу, патронам, артиллерии соотношение еще более грустное для немцев. <br>Самолетов США построили в два раза больше СССР, причем это были куда более продвинутые машины, в том числе  не имеющие аналогов  Б-17 или под конец Б-29.;0;И4;4
10880;30034;244154;53899488;243413;25106701;13.09.2015 13:55;[id1271446|Владимир], Причем тут жертва или нет? Мой тезис в том, что антигитлеровская коалиция многократно превосходила Германию и ее союзников, в ресурсах - и в технике, и в людях, и в экономическом потенциале - во всем. И львиную долю этого превосходства обеспечили США, чего ни Гитлер, ни Сталин не ожидали, произведя колоссальное количество буквально всего - от еды до авианосцев и стратегических бомбардировщиков. Это и предопределило поражение немцев в войне.;0;П3;4
10881;30035;244199;1271446;243413;25106701;13.09.2015 18:01;[id53899488|Сергей], Франция вообще на вермахт работала по существу ))));0;Ш4;4
10882;30036;244200;1271446;243413;25106701;13.09.2015 18:02;[id53899488|Сергей], тем не менее основной самолёт, с которым воевало люфтваффе был не Б-17 и не Б-29, а простой трудяга Ил-2;0;Б3;4
10883;30037;244201;1271446;243413;25106701;13.09.2015 18:03;[id53899488|Сергей], я понял, ваш тезис в том что немцы были вообще умственно отсталыми, раз затеяли эту авантюру.;0;И3;4
10884;30038;244203;53899488;243413;25106701;13.09.2015 18:54;[id1271446|Владимир], Германия и ее сателиты произвели с 1939 по 1945г около 50 тыс танков и сау. СССР, Великобритания и США - около 250 тысяч только с 1941 по 1945. <br>Естественно к этому количеству прибавить французские танки выпущенные в период 1939 - 1940г. Вклад французской промышленности после разгрома Франции вермахтом - был ничтожен.;0;И4;4
10885;30039;244204;53899488;243413;25106701;13.09.2015 18:56;По существу война шла с 1 сенября 1939г вообще то. И в 1939-1940 французская армия была одной из самых больших в Европе и мире.;0;И4;4
10886;30040;244207;53899488;243413;25106701;13.09.2015 18:59;[id1271446|Владимир], На восточном фронте вообще никогда не дислоцировалось более 20% люфтваффе. Более того, восточный фронт был для люфтваффе второстепенным. Основные усилия были для них именно с англо-американской авиацией.;0;И4;4
10887;30041;244208;1271446;243413;25106701;13.09.2015 18:59;[id53899488|Сергей], ну да, на восточном фронте они вообще воевали между делом .... я понял.;0;Ш3;4
10888;30042;244209;53899488;243413;25106701;13.09.2015 19:02;[id1271446|Владимир], При чем здесь не самый удачный штурмовик Ил-2, которые несли огромные потери - легкая добыча для немецких истребителей, мне неясно вообще...;0;Б3;4
10889;30043;244210;53899488;243413;25106701;13.09.2015 19:05;[id1271446|Владимир], Вы откройте профильную литературу и почитайте, тогда поймете. Если вы думаете, что мне интересно вам врать и нести отсебятину, то ошибаетесь. Я же не виноват, что у вас в голове стереотипы .;0;Р3;4
10890;30044;244211;53899488;243413;25106701;13.09.2015 19:09; понял, ваш тезис в том что немцы были вообще умственно отсталыми, раз затеяли эту авантюру <br> А их никто не спрашивал. Решения принимались имевшим всю полноту власти авантюристом, который был уверен в своем беспрерывном везении и собственном гении. Кроме того никто в 1941 не мог представить возможности американской экономики - вот и Гитлер ее недооценивал.;0;И4;4
10891;30045;244212;53899488;243413;25106701;13.09.2015 19:12;[id1271446|Владимир], Для вермахта восточный фронт был мясорубкой, но основные усилия именно люфтваффе были на западном фронте.;0;И4;4
10892;30046;244216;1271446;243413;25106701;13.09.2015 19:50;[id53899488|Сергей], А теперь тупо взглянем на потери ВВС разных стран : <br><br>Британия - 15,200 самолётов , 57 000 убитых<br>Америка - 42 000 самолётов , 40 000 убитых<br>СССР - 48 000 самолётов, 34 500 убитых <br><br>Германия - 86 000 самолётов , 58 000 убитых <br>Япония - 49 500 самолётов, 61 000 убитых <br><br>так что стереотипами я как раз считаю преувеличивание  тевтонского духа  , известного ещё со времён Чудского озера. <br><br>дело не в стереотипах , а в том что я не пытаюсь оправдывать действия рейха, которые никак не могут быть возложены на одного единственного человека и в том что я не соглашусь с утверждением о том, что на нашу страну они шли со шнапсом и с блинами. <br>Ну и да, наибольшее количество потерь именно вермахта ( включая бронетехнику ) от авиации также приходится на восточный фронт, что делает утверждения о неудачности модели Ил-2 как-минимум спорными. Так же и количества бомбо-тонн сброшенные союзниками следует помножить на плохое прицеливание с огромной высоты ... большая часть уходила   в молоко   , в то время как штурмовая авиация РККА работала более точно , те же фанерные У-2 со своими 300 кг наносили вполне себе значимый ущерб . <br><br>Немецкая авиация за 27 дней боёв с 22 июня по 19 июля 1941 года потеряла 1284 самолёта всех типов(http://militera.lib.ru/h/ww2_german/31.html), что больше чем за два месяца боёв в «Битве за Англию». Причём количество советских лётчиков, начавших войну 22 июня 1941 и встретивших День Победы в итоге значительно превзошло количество таких же лётчиков в люфтваффе.;0;Ж4;4
10893;30047;244232;53899488;243413;25106701;13.09.2015 23:10;[id1271446|Владимир], Сша построили больше 200 000 самолетов, включая тяжелые стратегические -из которых один стоит , как несколько истребителей. Это не считая англичан. <br>СССР - около 100 000. Причем тут общие потери? Вы вклад англо-американской авиации сравните в эти потери, и советской, а не сравнивайте у кого потери выше. А заодно вклад в разрушение немецких заводов, которые танки делали и пушки, немецкой инфраструктуры и тд.;0;И4;4
10894;30048;244233;53899488;243413;25106701;13.09.2015 23:15;[id1271446|Владимир], По поводу чудского озера.. А вы в курсе, что с немецкой стороны там принимали участие около 30 рыцарей и две сотни кнехтов? Против в несколько раз превосходящих сил новгородцев. Которые кстати вторглись на земли Дерптского епископата и тот запросил помощи ордена, основные силы которого во главе с магистром были в походе на литовских язычников и потому не мог выставить сколько ни будь серьезные силы?;0;Ж4;4
10895;30049;244234;53899488;243413;25106701;13.09.2015 23:21;Неудачность Ил-2 в том, что они несли огромные потери . В отличие от американских многоцелевых самолетов или соответствующих модификаций FW-190. Потому , что броня с одной строны защищала, а с другой - она же делала легкой добычей истребителей. Если сравнить эффективность по отношению к потерям, то ни немцы , ни американцы таких потерь не имели при решении тех же задач.;0;И4;4
10896;30050;244235;53899488;243413;25106701;13.09.2015 23:24;И по поводу действий рейха. Я вообще не давал ни действиям, рейха, ни союзникам никаких этических оценок.;0;К1;4
10897;30051;244479;1271446;243413;25106701;14.09.2015 19:09;[id53899488|Сергей], ну не 100 000 , предположим, а 157 000 ( всё таки преуменьшение в 1.5 раза это некрасиво ) , во-вторых следует учитывать годы производства и годы бомбардировок ... к примеру если брать самый тяжёлый 1941 год , то с утра 22 июня по 31 декабря 1941 года боевые потери немецкой авиации составили 4 543 самолёта, из них 3 827, или 82%, - на Восточном фронте. По лётному составу потери убитыми, ранеными и пропавшими без вести – 7 666 человек, из них 6 052 или 79% - на Восточном фронте. И я считаю что провал блицкрига , в т.ч. по авиации - это в основном заслуга СССР, а не союзников. - Так же и пик производства военной техники союзниками приходился уже на завершающие стадии войны, и это ещё бабушка надвое сказала кому они предназначались - немцам ,или СССР . Дата открытия второго фронта тому яркое подтверждение ....... <br>Также и операции по бомбометанию стали по-настоящему эффективными далеко не сразу , вначале тактика и техника довольно долго обкатывались на  оккупированных территориях  .Да и задачи были совершенно разные у авиации , в т.ч. и немецкой - на западе перехватчики-ПВО , на востоке -поддержка наземки и  вольная охота  .... соответственно и для уничтожения наступающих колонн немецкой техники Ил-2 был незаменим и успешно справлялся с этой задачей. <br>По поводу чудского озера - да, я в курсе , что в этой битве погибло больше именно рыцарей, чем в любой другой битве за всю историю. ( да , может всего несколько десятков , но даже это была редкость в других войнах ) .;0;Ж4;4
10898;30052;244484;53899488;243413;25106701;14.09.2015 19:33;[id1271446|Владимир], Ок. Хотите точных цифр - пожалуйста. <br>Итак советская промышленность произвела. <br>Ил-36 тыс . <br>ЯК-37 тыс. <br>Ла-22 тыс.<br> Пе-2 - 11 тыс. <br>Итого с 1941-1945 136,8 тыс.<br> По годам.<br>1941-15 тыс. 1942-25 тыс. 1943- 35 тыс. 1944- 40241. 1945 1-4 - 20900.<br> За тот же период времени в США произвели 297 тыс самолетов <br>из которых 14 тыс были поставлены СССР.<br>Из них 12726 Б-17. 4547 Б-29. <br>15 тыс мустангов. 13738 P-40 , Дуглас DC-3 и С-47. были массовыми транспортниками - поставлялись и в СССР, где первый назывался ЛИ-2, а второй остался со своим названием.<br>Это я еще не добавляю Великобританию.;0;И4;4
10899;30053;244489;53899488;243413;25106701;14.09.2015 19:44;Вообще то в Битве за Англию Великобритания в одиночку без всяких лендлизов продержалась в 1940г при том, что в это время СССР был де факто союзником Германии.<br> Речь вообще то о том, что львиную долю перевеса в ресурсах коалиции дало вступление в войну США, что предопределило поражение Германии. Что касается авиации союзников, то Б-29, Спитфайры, тандерболты, мустанги однозначно сильнее советских машин. Причем стратегические бомбардировщики и транспортники вообще вне конкуренции. И уровень подготовки был выше. И надежность техники.;0;И4;4
10900;30054;244490;53899488;243413;25106701;14.09.2015 19:51; этой битве погибло больше именно рыцарей, чем в любой другой битве за всю историю.  <br>Там всего участвовал 31 рыцарь - столько входило в состав клина. <br>Я понимаю конечно, что в учебниках пишут такие глупости, но надо и с головой дружить.<br> Даже если все 30 погибли - то неужели за все крестовые походы, включая разгром под Мансурой или за всю столетнюю войну в сражениях гибло меньше 30 рыцарей? )) <br>Да только после битвы при Куртре фламандцы развесили 700 золотых шпор снятых с французских рыцарей. При Креси, Пуатье, Азенкуре - просто рыцарское кровопускание. На самом деле битва на чудском озере - это мелкий эпизодический эпизод, раздутый государственной пропагандой до невероятных размеров.;0;Ж4;4
10901;30055;244491;53899488;243413;25106701;14.09.2015 20:03;[id1271446|Владимир], Вообще то именно в 1941 доля американских самолетов и была наибольшей. Кроме того без авиационного бензина, советская авиация вообще не смогла бы летать. Тут можно глянуть. Про пороха еще Жуков высказался.<br>http://www.battlefield.ru/value-of-lendlease/stranitsa-3.html;0;И4;4
10902;30056;244512;1630004;243413;25106701;15.09.2015 2:53;Сергей, афар скоро появится на миг-35,и его появление на сушке гораздо вероятнее появления молнии с лазером.В этом превосходство молнии будет нивелировано.А что касается малозаметность,то вы не привели ни одного примера,когда самолёт с технологией стелс смог проникнуть через современную систему ПВО.По поводу раптора я уже писал ,что его маневренность ,которая сопоставима с 35сушкой ,часто выходит ему боком.Отказывает вооружение спрятанное для придания малозаметности в корпус во время исполнения сложных фигур.Ваша мантра про снижение стоимости молнии,пока только мантра.Стоимость самолёта растет и вместо запланированных 150лимонов там уже все 400.Тенденция к росту сохраняется.Так же растёт стоимость эксплуатации этого самолёта.Тенденция по прежнему двигается в сторону повышения.По поводу цифровых технологий -это всего одна сторона медали,вторую вы упорно не хотите замечать-это рэб.Который на сушке выше всяких похвал.К томуже молния самолёт наступления,а сушка в случае чего будет действовать в спарке с наземными ПВО.Нет у молнии никаких шансов.А ваша претензия про сравнение самолёта с малым запасом топлива с самолётом у которого таких проблем нет просто странная.Это проблема молнии .Поэтому я сравниваю их как раз в тех условиях в которых они окажутся.Ролику от создателей молнии Советую смотреть очень критично.Он рассчитан на широкое мнение.Видете ли молнию финансировали много стран,и в данный момент очень немногие готовы взять этот  дешёвый  и архипередовой самолёт на вооружение.А профессионалам виднее.Кстати а почему рапторы,если они такие крутые(они на самом деле хороши),не участвовали ни в одной операции?По идее каждый передовой самолёт до этого старались тестировать,а тут суперраптор торчит на земле больше чем в небе.Прям как наша авиация в девяностые.;0;И4;4
10903;30057;244517;53899488;243413;25106701;15.09.2015 7:35;[id1630004|Михаил], И что даст миг-35 афар? Сейчас уже у всех есть афар. И F-15 F-18E/F F-16E F-22 F-35 , европейские самолеты - у всех есть афар. <br>Это не изменит картину совершенно. Ну обнаружение будет грубо говоря не на 10 км, а 20км. <br>А малозаметные самолеты обстреляют его амраамами с дистанции больше 100 км. Чтобы нивелировать превосходство F-35 нужно сделать новую машину с внутренним размещением оружия, с подобной мощностью обработки данных, интегрированным БРЭО, встраивающим все в одну сеть, включая БПЛА, способностью наводить ракеты-перехватчики с кораблей и многое другое.;0;Ж4;4
10904;30058;244518;53899488;243413;25106701;15.09.2015 7:39;[id1630004|Михаил], По рэб в сша тоже работают. Смотрите Growler который заменяет старые машины, F-35 тоже продвинут в этом отношении. Рэб не противоречит малой эпр, а только дополняет.;0;И4;3
10905;30059;244522;53899488;243413;25106701;15.09.2015 8:46;  Нет у молнии никаких шансов   Похоже мантра у вас.) У меня только беспристрастный анализ .);0;Ш3;4
10906;30060;244523;53899488;243413;25106701;15.09.2015 8:51; А ваша претензия про сравнение самолёта с малым запасом топлива с самолётом у которого таких проблем нет просто странная   <br>Это не моя претензия, это необходимое условие сравнения. Сравнивают самолеты в одной конфигурации. Если берете Су-35 в конфигурации истребителя, то и F-35 тоже в конфигурации истребителя. То есть с половиной запаса топлива, амраамами на внутренней подвеске. Вот у вас будут разные значения массы снаряженного самолета. Это общая методика сравнения.;0;И4;4
10907;30061;244832;1271446;243413;25106701;15.09.2015 19:20;[id53899488|Сергей], - забыли про легендарный У-2 ))) это отдельная героическая страница в истории авиации. , ну и про моих любимых Ишаков вполне сносных на малых высотах ( где и идут бои поддержки ) и виражах на горизонталях ,особенно когда за штурвалом не новички. Ещё были , конечно ,Миги .. Лагг-и ... и более другие самолёты. Про периоды советую вам дать статистику по производству самолётов не в 1944-1945-м , а в 1941-1942 , наиболее ожесточённые и критические годы войны в СССР . Те же мустанги в СССР не поставлялись ,потому как бои шли совершенно в других условиях , а аэрокобра поставлялась и почти не использовалась в ВВС Великобритании, потому что не удовлетворяла условиям тех боёв - яркий пример разной тактики и разных боевых задач. В СССР немцы имели преимущество на высоте , русские - на малых высотах , а в Битве за Британию у союзников было преимущество на высоте, а у немцев - на средних высотах ...... это если совсем в двух словах. В любом случае война выигрывалась на земле, а не в воздухе. <br>- если бы СССР был союзником Германии ( даже в то время ) - то никакой Великобритании бы уже не было , это так - лирика. <br>- да я и не оспариваю важность ленд-лиза , я оспариваю тот факт что союзники без СССР бы справились - это раз ,и тот факт что помощи могло бы быть и больше , и приходить она могла раньше - если бы они так уж сильно хотели помогать , тем более что ленд-лиз это далеко не безвозмездная помощь изначально .... после войны Сталин значительно уменьшил контрибуции Германии, оценив их в стоимость ленд-лиза и фактически переадресовав платежи по нему - немцам. Ну и США тогда  скостили  этот долг , решая свои стратегические интересы в Германии. Фактически за ленд-лиз Советский союз расплатился тем, что восстанавливал всё сам. <br><br>- поймите, я не преуменьшаю роли Великобритании или США в войне , но лично меня раздражает отношение современных англичан и американцев к роли СССР во Второй Мировой. Недавно буквально проводились исследования общественного мнения , опубликованные на БиБиСи ... в которых ме;0;И4;4
10908;30062;244833;1271446;243413;25106701;15.09.2015 19:26;[id53899488|Сергей], что касается Чудского Озера ..то во первых - рыцари бывают разные , те очень дорогие, лошади в дорогих доспехах, тяжёлые, знатные по одному чуваку из каждого замка - это одно, те в крестовых походах и с золотыми шпорами в столетней войне - это другое. <br>второе - я в общем то согласен со статьёй в Луркоморье, но тем не менее считаю , что историческое её значение было достаточно велико. Отсюда и такое количество преувеличений.<br>ну и всё-таки согласен на цифру в 50 ...а не в 30 ... ( изначально было их 70 , но 20 вынесли в Пскове );0;Ж4;4
10909;30063;244862;53899488;243413;25106701;15.09.2015 20:13;[id1271446|Владимир], Лагги включены в самолеты типа ЛА. Ишаки уже не производились.<br> По 1941г - я дал статистику. <br>СССР был союзником Германии с раздела Польши и до 22 июня 1941г. Решающим был вклад каждого из членов большой тройки - СССР, США и Британской Империи.<br> Выход из коалиции хотя бы одного из трех , означал бы ее развал, оккупацию СССР и переход противостояния в новую фазу с возможным переходом в атомную. <br>Ну это мой вывод, не согласны - не навязываю.<br> А то, что решающий перевес в ресурсах коалиции против Гитлера дало именно вступление в войну США - это просто факт. <br>Достаточно посмотреть на долю США во всем произведенном - кораблях, самолетах, автомобилях, локомотивах, патронах - список будет долгим. <br>А что касается моральной стороны вопроса.. То выяснять чей вклад в общую победу больше - это очень некрасиво и отдает комплексами. Победа общая. И австралийский солдат , погибший в бою ничем не ниже советских солдат.;0;Р4;4
10910;30064;244864;1271446;243413;25106701;15.09.2015 20:15;[id53899488|Сергей], ну вот если бы все так и говорили что победа общая - то вопросов никаких )) я согласен .......... а пока общаюсь со всякими западно-европейцами и американцами и слышу от них то, что я слышу - буду отстаивать родное болото.;0;К3,О3;4
10911;30065;244865;53899488;243413;25106701;15.09.2015 20:18;[id1271446|Владимир], Я статьи в Луркоморье не читал.) Есть статья в журнале Цейхгауз №6 <br>А. Кирпичникова. Ледовое побоище. Если интерестно - прочитайте. Я считаю ее самой толковой и с хорошей аналитикой.;0;Р3;4
10912;30066;244866;1271446;243413;25106701;15.09.2015 20:20;[id53899488|Сергей], ну видимо тот кто постил в Лурке именно её и читал ... просто цитата для примера - так что советую глянуть , идеологически она от вашей версии не отличается.<br><br>Не имея точных цифр из русских летописей и немецких хроник касаемо Ледового побоища, попробуем оценить численность немецкой «свиньи» на основе других битв, описанных более детально. В распоряжении историков имеется уникальный документ — воинское наставление — «Приготовление к походу», написанное в 1477 г. для одного из бранденбургских военачальников. В нем подробно описано три варианта построения «свиньёй» и приводятся типовые названия отрядов-хоругвий: «Гончая», «Святого Георгия» и «Великая». При этом указывается, сколько воинов составляют клин и сколько — поддерживающую его колонну, которая включала в том числе кнехтов (ср.: фаш. Knecht — «слуга, работник :  холоп».) Среди кнехтов находились слуги, входившие в состав боевой свиты рыцаря: обычно лучник или арбалетчик и оруженосец. Во время боя эти воины, экипированные не хуже рыцаря, приходили на помощь своему господину, меняли ему коня.<br>К достоинствам колонно-клиновидной хоругви относится ее сплоченность, фланговая прикрытость клина, таранная сила первого удара, четкая управляемость. Теперь можно сопоставить Ледовое побоище с наиболее крупным сражением русских и немцев тех времён — битвой при Раковоре от 1268 г. В этом сражении, как упоминает русская летопись, выступал немецкий «железный полк великая свинья». Именно этот отряд упоминается в ливонской «Рифмованной хронике», которая сообщает, что в битве участвовало 34 рыцаря и ополчение. Если это число рыцарей дополнить командиром, то будет 35 человек, что точно соответствует составу рыцарского клина одного из отрядов из «Приготовления к походу» 1477 г., причём самого маленького из трёх. В том же «Приготовлении» приводится число кнехтов такой хоругви — 365 человек. Не стоит забывать, что часть рыцарей погибла или попала в плен ещё раньше, при взятии Пскова и штурме других городков — Копорья и Изборска, так что общее число рыцаре;0;И4;4
10913;30067;244868;53899488;243413;25106701;15.09.2015 20:28;[id1271446|Владимир], Да, это оно.) Ну это не только эта статья. Можно глянуть и первоисточники , они в этой статье упоминаются. Ну на самом деле вы же понимаете, кто разбирается в военной истории - утверждения, что там погибло больше рыцарей, чем за всю историю - это смешно. Кстати рыцари там были  провинциальные  если на то пошло, на задворках Европы - а под Куртром был цвет французского рыцарства Филиппа Красивого в лучших доспехах, как и положено самому могущественному и богатому королю Европы. Да и масштаб совершенно несравним. Глянте Креси , Пуатье - там тысячи рыцарей участвовали, а не десятки.;0;И4;4
10914;30068;244870;1271446;243413;25106701;15.09.2015 20:29;[id53899488|Сергей], ну тем не менее моё гражданское самолюбие задевает тот факт , что это - таки был тоже своего рода  крестовый поход  ))))))) пусть и небольшой;0;К4;4
10915;30069;244872;53899488;243413;25106701;15.09.2015 20:33;[id1271446|Владимир], Аналитик должен абстрагироваться от эмоций. ) На самом деле орден меченосцев долго и нудно воевал с литовскими язычниками. А Новгород и орден перманентно совершали против друг друга набеги. Как немцы на новгородцев, так и наоборот.;0;З4;4
10916;30070;244873;1271446;243413;25106701;15.09.2015 20:33;[id53899488|Сергей], статья на Лурке называется  Александр Невский/Скандалы, интриги, расследования  , думаю говорит само за себя и вам тоже понравится. <br>С Цейхгаузом я тоже знаком, благодаря одному моему помощнику, реконструктору и чёрному копателю ... который всегда носил его на работу и хвастался очередными сс-овскими добытыми побрякушками. )) я немного недолюбливал его за фанатичное отношение к нацистской экипировке , которую он использовал на всяких реконструкциях , но как друга очень даже ценил ....... потом я его ещё больше зауважал, когда после событий в Украине он уволился и ушёл в российскую армию . Как-то так. <br>Кстати, привет из ПМР ??;0;Ж1;4
10917;30071;244875;53899488;243413;25106701;15.09.2015 20:37;[id1271446|Владимир], )) Ну историки и даже любители истории и до этой статьи в общем знали, кто такой князь Александр. Ну , кто его представлял по Эйзенштейну - может и что то неожиданное узнают. Я считаю его жертвой государственной пропаганды, которая вылепила ез него миф, которым заслонила реального человека со своими пороками и добродетелями.);0;И4;4
10918;30072;244877;1271446;243413;25106701;15.09.2015 20:40;[id53899488|Сергей], честно говоря мифам про Невского я был не особо подвержен ))) в нашем регионе в основном процветают мифы про Суворова и Румянцева ..... которым я отчасти верю ??;0;Ш4,Ж4;4
